7.9,4.546169874807039e-07
7.91,4.815042717414304e-07
7.92,5.097832543816204e-07
7.93,5.382423123444085e-07
7.94,5.694714892765241e-07
7.95,6.022896641907626e-07
7.96,6.353858163854542e-07
7.97,6.71570198599057e-07
7.98,7.095646023472215e-07
7.99,7.47951147135731e-07
8.0,7.897770828686968e-07
8.01,8.336601592106545e-07
8.02,8.780674632580495e-07
8.03,9.263017104297363e-07
8.04,9.751476614637264e-07
8.05,1.0281111057303771e-06
8.06,1.0836070547965763e-06
8.07,1.1417409930664912e-06
8.08,1.2007253012477732e-06
8.09,1.2644305847601874e-06
8.1,1.3291016400738868e-06
8.11,1.39884430715222e-06
8.12,1.4718102592400795e-06
8.13,1.548128724067876e-06
8.14,1.6257188380592158e-06
8.15,1.7091059669549074e-06
8.16,1.7962595817484314e-06
8.17,1.8849371715448038e-06
8.18,1.9800266189482596e-06
8.19,2.0793387770958554e-06
8.2,2.1804562109577324e-06
8.21,2.2886558575508396e-06
8.22,2.401579051325935e-06
8.23,2.5166229890340342e-06
8.24,2.639480001213835e-06
8.25,2.76760844978594e-06
8.26,2.8982066906781816e-06
8.27,3.0374127297105393e-06
8.28,3.1824905341878107e-06
8.29,3.330425747056066e-06
8.3,3.4878296474883276e-06
8.31,3.651759001458586e-06
8.32,3.818974006073848e-06
8.33,3.9965918638430136e-06
8.34,4.181446150729994e-06
8.35,4.370054964094781e-06
8.36,4.5700777972952294e-06
8.37,4.774166089893658e-06
8.38,4.990410157430479e-06
8.39,5.2152145326816475e-06
8.4,5.448866347101373e-06
8.41,5.6873483602122426e-06
8.42,5.939508027837805e-06
8.43,6.201420939561246e-06
8.44,6.468775908789568e-06
8.45,6.751072661763384e-06
8.46,7.044098929926941e-06
8.47,7.343231265293752e-06
8.48,7.658663867043329e-06
8.49,7.985875590491143e-06
8.5,8.31991300996819e-06
8.51,8.671706349350311e-06
8.52,9.036408533247407e-06
8.53,9.408711944562239e-06
8.54,9.800329665499522e-06
8.55,1.0206068188582714e-05
8.56,1.0620242269527697e-05
8.57,1.1055396864891988e-05
8.58,1.1505969196556641e-05
8.59,1.1965873488358634e-05
8.6,1.2448535879186652e-05
8.61,1.2941120515822194e-05
8.62,1.3457759186218062e-05
8.63,1.399217160532662e-05
8.64,1.4544863244760101e-05
8.65,1.5108871372419282e-05
8.66,1.569955538089715e-05
8.67,1.6310086682711554e-05
8.68,1.6933033763294788e-05
8.69,1.758479630465469e-05
8.7,1.825807659047683e-05
8.71,1.8944943698322334e-05
8.72,1.966289364596207e-05
8.73,2.040414109559272e-05
8.74,2.116020981397655e-05
8.75,2.1949771658630606e-05
8.76,2.2764513963233234e-05
8.77,2.359538556942087e-05
8.78,2.446230830445717e-05
8.79,2.5346209637298997e-05
8.8,2.626800654896768e-05
8.81,2.721835630194392e-05
8.82,2.819798177387708e-05
8.83,2.9196602121447943e-05
8.84,3.023680684554245e-05
8.85,3.1296957176731084e-05
8.86,3.240075223128565e-05
8.87,3.353758781353675e-05
8.88,3.4708255341759774e-05
8.89,3.5901112658496675e-05
8.9,3.714171876260698e-05
8.91,3.841862924396679e-05
8.92,3.971945034938297e-05
8.93,4.1071351872580424e-05
8.94,4.246215196512559e-05
8.95,4.3878681942315885e-05
8.96,4.5349795422167045e-05
8.97,4.686253520755614e-05
8.98,4.840291798777016e-05
8.99,5.000155717738204e-05
9.0,5.164470526692063e-05
9.01,5.331748834885819e-05
9.02,5.505241351848212e-05
9.03,5.683484165885257e-05
9.04,5.864902510337372e-05
9.05,6.052939807687634e-05
9.06,6.246044333472105e-05
9.07,6.442545429249713e-05
9.08,6.646090875606215e-05
9.09,6.855036584929826e-05
9.1,7.067609158268776e-05
9.11,7.287674133697206e-05
9.12,7.51151406732751e-05
9.13,7.743168303011399e-05
9.14,7.980811705241558e-05
9.15,8.224565928471705e-05
9.16,8.472446680795495e-05
9.17,8.728777719952137e-05
9.18,8.991602323446436e-05
9.19,9.258820967787223e-05
9.2,9.535003528155914e-05
9.21,9.818080290469784e-05
9.22,0.00010105831262661379
9.23,0.00010403084007930402
9.24,0.00010707650885071845
9.25,0.00011017185839859155
9.26,0.00011336785670484456
9.27,0.00011664139647416185
9.28,0.00011996769614030062
9.29,0.00012340054109311952
9.3,0.00012691553573089136
9.31,0.00013048651952419924
9.32,0.00013417022833961284
9.33,0.00013794089302993952
9.34,0.00014177096390938565
9.35,0.0001457202002242916
9.36,0.00014973100873470744
9.37,0.0001538656712637571
9.38,0.0001580958125728757
9.39,0.00016242324943071447
9.4,0.000166817422161352
9.41,0.00017134458055535236
9.42,0.0001759745502964136
9.43,0.0001806752184383247
9.44,0.00018551625320984826
9.45,0.00019046591315750397
9.46,0.00019549038416116833
9.47,0.00020066298460716018
9.48,0.00020595026921644728
9.49,0.00021131673554464686
9.5,0.0002168393804921697
9.51,0.0002224831178375122
9.52,0.00022821059610959264
9.53,0.0002341027031919741
9.54,0.0002400814839054714
9.55,0.00024623101923917673
9.56,0.00025251290329749777
9.57,0.00025892952879839795
9.58,0.0002654398220925249
9.59,0.00027213279936343917
9.6,0.00027892266415823435
9.61,0.00028590185956455015
9.62,0.0002930281959688683
9.63,0.000300304261517927
9.64,0.0003076849981870605
9.65,0.00031526806486035673
9.66,0.00032300890467918807
9.67,0.0003308603017961072
9.68,0.0003389245825155713
9.69,0.00034715505798692215
9.7,0.00035550231333668136
9.71,0.0003640734179340373
9.72,0.00037281948814914484
9.73,0.00038168894157483653
9.74,0.0003907937000798498
9.75,0.00040008265648411073
9.76,0.0004095018888792763
9.77,0.0004191683415452992
9.78,0.0004290286500202998
9.79,0.0004390264952760172
9.8,0.00044928403826036286
9.81,0.0004597455580144215
9.82,0.0004703522344820629
9.83,0.0004812315973589496
9.84,0.0004923254457368988
9.85,0.0005035724898624173
9.86,0.000515105791906423
9.87,0.0005267974084931492
9.88,0.0005387850549779292
9.89,0.0005510058588183694
9.9,0.0005634636808793666
9.91,0.0005760920394376807
9.92,0.000589035403071415
9.93,0.0006022277862934786
9.94,0.0006156000521628869
9.95,0.000629302569081841
9.96,0.0006432666873760149
9.97,0.0006574204623521789
9.98,0.0006719203503405493
9.99,0.0006866949663077494
10.0,0.0007016694703817084
10.01,0.0007170066041235731
10.02,0.0007326320737225532
10.03,0.0007484681859836737
10.04,0.0007646840817574356
10.05,0.0007812025248235393
10.06,0.0007979428615386256
10.07,0.0008150807720880633
10.08,0.0008325360676345841
10.09,0.0008502250016141196
10.1,0.0008683299787382502
10.11,0.0008866760938325568
10.12,0.0009054515003316686
10.13,0.0009245703856979212
10.14,0.0009440381561030948
10.15,0.0009637647337645238
10.16,0.0009839462441912394
10.17,0.001004493332886255
10.18,0.001025312699212038
10.19,0.0010466074984635445
10.2,0.0010682851262670183
10.21,0.0010902491381951137
10.22,0.0011127098060266455
10.23,0.0011355712388442562
10.24,0.0011587336296455873
10.25,0.0011824147393339319
10.26,0.001206515226966546
10.27,0.00123093187118697
10.28,0.001255889860591193
10.29,0.0012811738569881812
10.3,0.0013070154681760063
10.31,0.001333309026445958
10.32,0.0013600612808024493
10.33,0.0013871621835328308
10.34,0.0014148520257094629
10.35,0.001442900942255698
10.36,0.0014715561607440896
10.37,0.001500704991706952
10.38,0.0015303546522058768
10.39,0.0015603879011923914
10.4,0.0015910606650186559
10.41,0.0016222563044442178
10.42,0.0016538541141641117
10.43,0.0016861179301403415
10.44,0.001718927483036306
10.45,0.0017521583549371111
10.46,0.0017860824194849557
10.47,0.0018205758431650845
10.48,0.0018555105587217662
10.49,0.0018911664571996686
10.5,0.0019274159070504396
10.51,0.0019641272405441636
10.52,0.0020015884822073312
10.53,0.0020396684102667335
10.54,0.002078231641646611
10.55,0.0021175743237169123
10.56,0.002157561463338789
10.57,0.0021980538720515553
10.58,0.0022393560811838184
10.59,0.002281329289868941
10.6,0.002323830679832076
10.61,0.0023671728722042215
10.62,0.002411057662359226
10.63,0.002455805569298077
10.64,0.0025012704423758043
10.65,0.0025474616761818774
10.66,0.002594228909469898
10.67,0.0026419014314073837
10.68,0.0026903292254890085
10.69,0.00273935800453896
10.7,0.002789325495958903
10.71,0.002840077728774528
10.72,0.0028914568382318326
10.73,0.0029438086895485533
10.74,0.0029969756781804604
10.75,0.003050796071496029
10.76,0.0031056242507459223
10.77,0.0031612986734410823
10.78,0.0032176538944899353
10.79,0.0032750523126095403
10.8,0.003333328782486478
10.81,0.0033923141989227372
10.82,0.0034523792208457733
10.83,0.003513354856896854
10.84,0.003575068253352842
10.85,0.0036378983515606782
10.86,0.0037014845264199256
10.87,0.003766213997587089
10.88,0.0038319100030213874
10.89,0.0038985840224245063
10.9,0.003966055974114837
10.91,0.004034720819109147
10.92,0.004104398457289356
10.93,0.004174905110388183
10.94,0.004246643837129573
10.95,0.0043194308573326155
10.96,0.004393078829344542
10.97,0.004467998620670684
10.98,0.004544002809571503
10.99,0.004620900768650709
11.0,0.0046991110365071104
11.01,0.004778442563160107
11.02,0.004858701146516991
11.03,0.0049403130764639
11.04,0.005022873256466727
11.05,0.005106816036349903
11.06,0.005191943070806388
11.07,0.005278267248527109
11.08,0.005365587500263155
11.09,0.005454344943486412
11.1,0.005544120498043458
11.11,0.0056353633882336995
11.12,0.005727868455218933
11.13,0.005821648915324154
11.14,0.005916497190826687
11.15,0.006012868851462671
11.16,0.006110555969073679
11.17,0.0062093478548263786
11.18,0.006309706831549723
11.19,0.006411421910283174
11.2,0.006514279341837823
11.21,0.006618748151316182
11.22,0.006724614225730802
11.23,0.006831660851657696
11.24,0.00694036345853285
11.25,0.007050505079080117
11.26,0.00716186601188411
11.27,0.007274928060542036
11.28,0.007389471254436568
11.29,0.007505273159425587
11.3,0.007622821642908095
11.31,0.007741893809533344
11.32,0.007862264580914848
11.33,0.007984427842180498
11.34,0.008108157661705513
11.35,0.008233226828451842
11.36,0.008360134493857656
11.37,0.008488406709991281
11.38,0.008618550106859286
11.39,0.008750332749891676
11.4,0.008883769241228445
11.41,0.009018627297623915
11.42,0.009155416535583466
11.43,0.009293903710689496
11.44,0.009433854202127005
11.45,0.009575782558923211
11.46,0.00971945292871356
11.47,0.009864629234600764
11.48,0.010011830015986961
11.49,0.0101608178739155
11.5,0.010311353877037134
11.51,0.010463961248593492
11.52,0.010618400167304112
11.53,0.010774430048826762
11.54,0.010932578004524525
11.55,0.011092602322705666
11.56,0.011254260619317565
11.57,0.011418084226347679
11.58,0.011583829003924616
11.59,0.011751251664789216
11.6,0.011920885579110849
11.61,0.012092224058544505
11.62,0.012265806885145452
11.63,0.012441385837850422
11.64,0.012618975822107302
11.65,0.012798330647908354
11.66,0.012979990072601795
11.67,0.01316370521237347
11.68,0.013349228876987411
11.69,0.013537102206153243
11.7,0.013727076249368055
11.71,0.01391890197546046
11.72,0.014113123868662331
11.73,0.014309491205160185
11.74,0.014507753799804924
11.75,0.01470845736534755
11.76,0.014911349912229413
11.77,0.015116181169694647
11.78,0.015323498589862162
11.79,0.015532781917932694
11.8,0.015744582277521884
11.81,0.015958645111947646
11.82,0.01617498392436778
11.83,0.016393348130667156
11.84,0.01661428620288344
11.85,0.016837275943128872
11.86,0.01706286952008291
11.87,0.017290811227849912
11.88,0.01752111437490696
11.89,0.0177535286564947
11.9,0.01798860137325087
11.91,0.018226078227507096
11.92,0.018465706282226428
11.93,0.018708034023507156
11.94,0.018952807739445302
11.95,0.019199774630524052
11.96,0.01944948164414758
11.97,0.0197016736952024
11.98,0.019956099862273605
11.99,0.020213306138631548
12.0,0.020473037953809094
12.01,0.020735042519781064
12.02,0.020999865287691283
12.03,0.0212672525208937
12.04,0.021536953181012
12.05,0.021809508731249417
12.06,0.022084665394771816
12.07,0.02236217427078183
12.08,0.022642574890384577
12.09,0.022925613966662203
12.1,0.023211040298210795
12.11,0.02349939459137699
12.12,0.023790422793984425
12.13,0.024083875941906144
12.14,0.024380288164185394
12.15,0.02467940955653747
12.16,0.024980992162628543
12.17,0.025285565580359538
12.18,0.02559288003534265
12.19,0.025902690221521255
12.2,0.026215522990695916
12.21,0.02653112833188567
12.22,0.026849260361010097
12.23,0.02717044583844122
12.24,0.02749443362530668
12.25,0.027820979365122258
12.26,0.028150605822999098
12.27,0.0284830635512854
12.28,0.02881811027918347
12.29,0.029156261254234535
12.3,0.029497271736907242
12.31,0.02984090038157023
12.32,0.030187655605989135
12.33,0.03053729666099945
12.34,0.030889583049609787
12.35,0.03124501752920197
12.36,0.03160336114354618
12.37,0.03196437589805178
12.38,0.032328558725241756
12.39,0.032695671719236596
12.4,0.03306547975319165
12.41,0.033438474016278655
12.42,0.03381441780628244
12.43,0.03419307838187552
12.44,0.03457494122709355
12.45,0.03495953126040748
12.46,0.03534733748083463
12.47,0.03573811998750832
12.48,0.03613188490922663
12.49,0.03652840398261335
12.5,0.036928150537480345
12.51,0.03733089294507039
12.52,0.03773640543589287
12.53,0.03814515351730658
12.54,0.03855690934692
12.55,0.03897144838172208
12.56,0.03938922948585087
12.57,0.03981002750148795
12.58,0.04023362034996979
12.59,0.04066045807410827
12.6,0.041090320579164646
12.61,0.04152298526105021
12.62,0.04195889732095269
12.63,0.04239783692693389
12.64,0.04283958580131815
12.65,0.04328458178017361
12.66,0.04373260666273811
12.67,0.044183442162004274
12.68,0.04463752474410884
12.69,0.045094417919174117
12.7,0.04555455230696672
12.71,0.04601771237734655
12.72,0.04648389410633274
12.73,0.046952887670711194
12.74,0.04742511165532146
12.75,0.04790034906009261
12.76,0.04837839787657937
12.77,0.04885965973313974
12.78,0.04934392938767645
12.79,0.0498310018858485
12.8,0.050321273307020215
12.81,0.05081453922666459
12.82,0.051310597268641116
12.83,0.05180983973710273
12.84,0.052312059546214464
12.85,0.052817057932614084
12.86,0.05332522001462676
12.87,0.05383633998577841
12.88,0.0543502271212971
12.89,0.05486724795014267
12.9,0.055387210116239684
12.91,0.05590991825156385
12.92,0.05643573535909342
12.93,0.05696446747950277
12.94,0.05749592156666089
12.95,0.058030458268444274
12.96,0.05856787902586574
12.97,0.05910800145162111
12.98,0.059651168772496925
12.99,0.0601971913785624
13.0,0.06074588703857066
13.01,0.0612975902570165
13.02,0.061852117132867854
13.03,0.06240928170729263
13.04,0.06296941758947965
13.05,0.06353233490346519
13.06,0.06409786351540707
13.07,0.06466631361287364
13.08,0.065237509957934
13.09,0.06581127288670084
13.1,0.06638791609615859
13.11,0.06696725893289228
13.12,0.06754913056306888
13.13,0.06813382911920549
13.14,0.06872118194352038
13.15,0.06931101834830797
13.16,0.06990362951487603
13.17,0.07049884461398137
13.18,0.07109649477716247
13.19,0.07169686433010274
13.2,0.07229963361289776
13.21,0.07290508320946636
13.22,0.07351304524542449
13.23,0.07412349913215766
13.24,0.07473628304117969
13.25,0.07535166342980448
13.26,0.07596947303124707
13.27,0.07658955744535509
13.28,0.07721216911244078
13.29,0.0778371488015171
13.3,0.07846434059521896
13.31,0.07909399162711246
13.32,0.07972594202906517
13.33,0.08036004097156868
13.34,0.08099652403584862
13.35,0.08163523630644405
13.36,0.08227603043914421
13.37,0.08291913063538611
13.38,0.08356438909869743
13.39,0.0842116549682398
13.4,0.08486115129832333
13.41,0.08551272377928618
13.42,0.08616623322955591
13.43,0.08682188588766725
13.44,0.08747942209754603
13.45,0.08813904634676406
13.46,0.08880061413812218
13.47,0.08946409585648302
13.48,0.09012935436527791
13.49,0.09079658282027439
13.5,0.09146563719009908
13.51,0.09213638559515301
13.52,0.09280900884934351
13.53,0.09348337102415961
13.54,0.09415933667219424
13.55,0.09483708384020231
13.56,0.09551647538125946
13.57,0.0961973797389476
13.58,0.09687996828822035
13.59,0.09756410379061736
13.6,0.09824966061793498
13.61,0.09893679751746771
13.62,0.09962538384125896
13.63,0.10031529360154746
13.64,0.10100667840993492
13.65,0.10169941231997152
13.66,0.10239336802609533
13.67,0.10308869344306866
13.68,0.10378526154591786
13.69,0.10448294930056848
13.7,0.1051818969564145
13.71,0.10588197734862957
13.72,0.10658307500205362
13.73,0.10728531644075542
13.74,0.1079885833262354
13.75,0.10869275703380185
13.76,0.10939796089343078
13.77,0.11010407639771347
13.78,0.11081098780121529
13.79,0.1115188110406805
13.8,0.11222742746477538
13.81,0.11293673231208395
13.82,0.11364682263053698
13.83,0.11435759757202232
13.84,0.11506893452848077
13.85,0.11578094185118917
13.86,0.11649350605982538
13.87,0.11720651746044701
13.88,0.11792007111474316
13.89,0.11863406538581373
13.9,0.11934837956851062
13.91,0.12006311930769697
13.92,0.12077816400618743
13.93,0.12149341341189716
13.94,0.1222089518780579
13.95,0.12292461056724
13.96,0.12364046771869423
13.97,0.12435642979237968
13.98,0.12507243636368393
13.99,0.12578840404699917
14.0,0.126504392923348
14.01,0.12722030393285372
14.02,0.12793603908633808
14.03,0.1286516651628156
14.04,0.12936708075965492
14.05,0.13008219048954422
14.06,0.1307970505410139
14.07,0.13151157516682005
14.08,0.1322256572048036
14.09,0.1329393569925703
14.1,0.13365257683030746
14.11,0.1343652248289735
14.12,0.13507735197419685
14.13,0.13578886355353198
14.14,0.13649966156480764
14.15,0.1372098105344851
14.16,0.13791920101629912
14.17,0.13862774629407573
14.18,0.13933549149238936
14.19,0.14004230187314812
14.2,0.14074821664191678
14.21,0.14145314549305607
14.22,0.1421570366666395
14.23,0.1428598210770278
14.24,0.1435615138739883
14.25,0.14426203408940935
14.26,0.14496129759395227
14.27,0.14565933192403094
14.28,0.14635605364874296
14.29,0.1470513778032874
14.3,0.14774532347805697
14.31,0.14843782745464
14.32,0.14912878812790456
14.33,0.14981823441775152
14.34,0.15050608108213667
14.35,0.15119225279840448
14.36,0.15187676613453868
14.37,0.15255953920579574
14.38,0.15324048744985827
14.39,0.15391964787470935
14.4,0.15459692078182447
14.41,0.15527223324831385
14.42,0.15594560187314202
14.43,0.15661694743784194
14.44,0.15728619467600496
14.45,0.1579533510931806
14.46,0.15861833581428647
14.47,0.15928109934750825
14.48,0.15994162183398009
14.49,0.16059983828950547
14.5,0.1612556774770213
14.51,0.16190914388888325
14.52,0.1625601616009218
14.53,0.16320866276397178
14.54,0.16385464980831346
14.55,0.16449805159189662
14.56,0.16513879824066832
14.57,0.16577688708439167
14.58,0.1664122527131506
14.59,0.1670448263461015
14.6,0.16767460510245782
14.61,0.16830151935684107
14.62,0.16892550737890913
14.63,0.1695465618839047
14.64,0.17016461921466516
14.65,0.17077961045479145
14.66,0.17139153298955237
14.67,0.17200032182033026
14.68,0.17260591572517953
14.69,0.17320830303442922
14.7,0.17380740431092237
14.71,0.17440321281857524
14.72,0.1749956666938666
14.73,0.17558472120941862
14.74,0.17617031552590146
14.75,0.1767524398168743
14.76,0.17733103608405967
14.77,0.17790604594537746
14.78,0.1784774564992361
14.79,0.17904520770968108
14.8,0.17960924523078695
14.81,0.18016955769909967
14.82,0.18072608794740275
14.83,0.18127878019885188
14.84,0.1818276178775473
14.85,0.18237254971441305
14.86,0.18291352258583704
14.87,0.1834505220624246
14.88,0.18398349420455856
14.89,0.1845123852563343
14.9,0.18503717988438287
14.91,0.18555783023405237
14.92,0.18607428558738995
14.93,0.18658652845751061
14.94,0.18709449912756568
14.95,0.1875981782056526
14.96,0.18809752009878214
14.97,0.18859248706125015
14.98,0.1890830344756851
14.99,0.1895691430605619
15.0,0.1900507674354556
15.01,0.19052785801616093
15.02,0.19100040199185872
15.03,0.19146835491418795
15.04,0.1919316750493412
15.05,0.19239032466717926
15.06,0.19284431256629053
15.07,0.19329354351762232
15.08,0.19373801974380456
15.09,0.19417770115429756
15.1,0.19461254662362262
15.11,0.19504253924827747
15.12,0.19546764006551345
15.13,0.19588779101693982
15.14,0.19630302610874287
15.15,0.19671325760011724
15.16,0.1971184667178799
15.17,0.19751863801934766
15.18,0.19791373242925941
15.19,0.1983037154933887
15.2,0.19868857207633703
15.21,0.19906824403005696
15.22,0.19944275895435754
15.23,0.19981204279511425
15.24,0.20017608500134845
15.25,0.20053485072726507
15.26,0.20088832497665118
15.27,0.2012364780443553
15.28,0.20157927795602187
15.29,0.2019167098146393
15.3,0.2022487412271085
15.31,0.20257535070986088
15.32,0.20289652084938067
15.33,0.20321222416216822
15.34,0.20352243538784986
15.35,0.20382713981427045
15.36,0.20412631208527068
15.37,0.20441992505733889
15.38,0.20470797002247818
15.39,0.204990416988532
15.4,0.205267245136429
15.41,0.20553844632264467
15.42,0.2058039955896635
15.43,0.20606387224379596
15.44,0.20631806485491958
15.45,0.2065665508185486
15.46,0.20680931706930403
15.47,0.20704634603555142
15.48,0.20727762322270588
15.49,0.20750312660386644
15.5,0.20772284837406146
15.51,0.20793677338662964
15.52,0.2081448831941727
15.53,0.2083471726492908
15.54,0.20854362498774087
15.55,0.20873422613352732
15.56,0.20891896777363758
15.57,0.20909783887569378
15.58,0.20927082458120444
15.59,0.20943791786442312
15.6,0.20959911019246014
15.61,0.20975438773300076
15.62,0.2099037447125263
15.63,0.21004717552321536
15.64,0.21018466528425234
15.65,0.21031621192880282
15.66,0.2104418104537884
15.67,0.21056144862952084
15.68,0.2106751281510255
15.69,0.21078283905657189
15.7,0.21088457851324655
15.71,0.21098034424773407
15.72,0.21107013115462064
15.73,0.211153931442738
15.74,0.21123175146835074
15.75,0.21130358361394766
15.76,0.21136942465200453
15.77,0.21142928015281276
15.78,0.21148314358940865
15.79,0.21153101676860708
15.8,0.21157290220148703
15.81,0.21160879749206313
15.82,0.21163870682758038
15.83,0.21166263229855797
15.84,0.2116805733535998
15.85,0.2116925371007388
15.86,0.21169852449311852
15.87,0.21169854015653303
15.88,0.21169258978112246
15.89,0.21168067531161394
15.9,0.21166280719519248
15.91,0.2116389870288323
15.92,0.21160922290103848
15.93,0.21157352405247323
15.94,0.21153189294952063
15.95,0.21148434335257327
15.96,0.21143088060920873
15.97,0.21137151291000192
15.98,0.21130625292080094
15.99,0.21123510710613388
16.0,0.21115808925779592
16.01,0.2110751620478895
16.02,0.21098647489447883
16.03,0.2108919034719374
16.04,0.2107915031686148
16.05,0.21068529078400156
16.06,0.21057327571389445
16.07,0.21045547442958792
16.08,0.21033189921981593
16.09,0.2102025663105559
16.1,0.2100674910198494
16.11,0.2099266855202459
16.12,0.20978017142375793
16.13,0.20962796061880654
16.14,0.20947007173061355
16.15,0.20930652255738538
16.16,0.20913732969421003
16.17,0.2089624604316337
16.18,0.20878208881997623
16.19,0.20859608049900724
16.2,0.20840450147681702
16.21,0.2082073780268015
16.22,0.20800472677984128
16.23,0.20779656949762304
16.24,0.20758292732581765
16.25,0.20736382179286503
16.26,0.2071392189328932
16.27,0.20690930977727343
16.28,0.2066738925668427
16.29,0.206433216865669
16.3,0.20618707636732778
16.31,0.20593572825538883
16.32,0.20567902297611082
16.33,0.2054170404643515
16.34,0.20514980829891635
16.35,0.20487735237118251
16.36,0.20459969706359057
16.37,0.2043168688328013
16.38,0.2040288929542863
16.39,0.20373579996796876
16.4,0.20343761328428653
16.41,0.20313436452008965
16.42,0.20282601290266722
16.43,0.20251278777824
16.44,0.2021944489292125
16.45,0.2018712963294744
16.46,0.2015430884367046
16.47,0.20121012804407387
16.48,0.2008722381164712
16.49,0.20052952068379945
16.5,0.20018200356622082
16.51,0.19982972042578223
16.52,0.19947269746212157
16.53,0.1991109707045303
16.54,0.19874456880511837
16.55,0.19837352778633677
16.56,0.19799787613641703
16.57,0.19761765197296208
16.58,0.19723288304659842
16.59,0.19684360728020478
16.6,0.19644977809576986
16.61,0.19605166225001236
16.62,0.19564898486224333
16.63,0.1952420897363394
16.64,0.1948307756296534
16.65,0.19441515856638109
16.66,0.19399527178989293
16.67,0.19357115313759954
16.68,0.19314283526323675
16.69,0.1927103577544408
16.7,0.19227375378134265
16.71,0.1918330612070631
16.72,0.19138831637787654
16.73,0.19093955417541808
16.74,0.1904868118146894
16.75,0.19003012527255747
16.76,0.18956944836406275
16.77,0.189105073973951
16.78,0.18863669935628308
16.79,0.18816470511301517
16.8,0.1876888722085707
16.81,0.1872093216873475
16.82,0.18672609306628654
16.83,0.18623922319964015
16.84,0.18574875203391966
16.85,0.1852547186399601
16.86,0.1847571621167643
16.87,0.18425612394225482
16.88,0.18375164025833673
16.89,0.1832437535099015
16.9,0.18273249608207023
16.91,0.18221791250204206
16.92,0.18169994567059444
16.93,0.181178924393436
16.94,0.18065450239230257
16.95,0.18012710884190486
16.96,0.17959649339862507
16.97,0.17906278744431317
16.98,0.17852603534017442
16.99,0.17798627511791026
17.0,0.17744354980195087
17.01,0.1768979003507109
17.02,0.1763493664087262
17.03,0.17579799068729
17.04,0.1752438071666308
17.05,0.17468686151647128
17.06,0.17412719363267745
17.07,0.1735648448409008
17.08,0.17299985800764917
17.09,0.17243227165675273
17.1,0.17186201778536597
17.11,0.17128946235786358
17.12,0.1707143216461709
17.13,0.1701367473083498
17.14,0.1695567778023751
17.15,0.16897445763136446
17.16,0.16838982305728234
17.17,0.16780291666926195
17.18,0.16721378048472707
17.19,0.16662245457787708
17.2,0.16602898240093591
17.21,0.1654334040856253
17.22,0.1648357573851544
17.23,0.1642360854408104
17.24,0.16363442855238672
17.25,0.1630308302966062
17.26,0.162425208929358
17.27,0.16181796714929667
17.28,0.16120878250489967
17.29,0.16059781680860324
17.3,0.15998511291435794
17.31,0.1593707112127572
17.32,0.1587546503285691
17.33,0.15813697018725878
17.34,0.15751771170422466
17.35,0.15689691643091752
17.36,0.15627462652498997
17.37,0.15565087864518354
17.38,0.15502571211786945
17.39,0.15439916877006005
17.4,0.1537712883100682
17.41,0.15314211250156232
17.42,0.15251154615362403
17.43,0.1518800255503824
17.44,0.15124719390734134
17.45,0.1506132231586001
17.46,0.14997815241891282
17.47,0.1493420224990826
17.48,0.1487048685593995
