# Name: age04
# Variable_type: age
# Unit: y
16050.0,9.396429302564703e-07
16060.0,9.570433680580208e-07
16070.0,9.747359446674847e-07
16080.0,9.92724958555938e-07
16090.0,1.011014759890724e-06
16100.0,1.0296097509475186e-06
16110.0,1.048514386521892e-06
16120.0,1.0677331743402553e-06
16130.0,1.087270675470131e-06
16140.0,1.107131504729625e-06
16150.0,1.127320331096043e-06
16160.0,1.1478418781135347e-06
16170.0,1.168700924299684e-06
16180.0,1.1899023035509424e-06
16190.0,1.2114509055468206e-06
16200.0,1.233351676152725e-06
16210.0,1.2556096178213536e-06
16220.0,1.2782297899925344e-06
16230.0,1.3012173094914226e-06
16240.0,1.3245773509249369e-06
16250.0,1.3483151470763364e-06
16260.0,1.372435989297824e-06
16270.0,1.3969452279010865e-06
16280.0,1.421848272545629e-06
16290.0,1.447150592624827e-06
16300.0,1.4728577176495514e-06
16310.0,1.4989752376292864e-06
16320.0,1.5255088034505823e-06
16330.0,1.552464127252765e-06
16340.0,1.579846982800754e-06
16350.0,1.6076632058548933e-06
16360.0,1.635918694537645e-06
16370.0,1.6646194096970468e-06
16380.0,1.693771375266799e-06
16390.0,1.723380678622843e-06
16400.0,1.753453470936334e-06
16410.0,1.7839959675228352e-06
16420.0,1.8150144481876486e-06
16430.0,1.8465152575671061e-06
16440.0,1.8785048054657343e-06
16450.0,1.9109895671891056e-06
16460.0,1.943976083872285e-06
16470.0,1.9774709628037072e-06
16480.0,2.0114808777443545e-06
16490.0,2.046012569242093e-06
16500.0,2.0810728449410236e-06
16510.0,2.1166685798857123e-06
16520.0,2.1528067168201386e-06
16530.0,2.1894942664812305e-06
16540.0,2.226738307886835e-06
16550.0,2.2645459886179737e-06
16560.0,2.3029245250952352e-06
16570.0,2.341881202849137e-06
16580.0,2.3814233767843507e-06
16590.0,2.421558471437568e-06
16600.0,2.462293981228908e-06
16610.0,2.5036374707067014e-06
16620.0,2.545596574785453e-06
16630.0,2.5881789989768843e-06
16640.0,2.6313925196138465e-06
16650.0,2.6752449840669727e-06
16660.0,2.719744310953888e-06
16670.0,2.7648984903408404e-06
16680.0,2.8107155839365414e-06
16690.0,2.8572037252781192e-06
16700.0,2.904371119908949e-06
16710.0,2.952226045548235e-06
16720.0,3.0007768522521672e-06
16730.0,3.050031962566483e-06
16740.0,3.099999871670244e-06
16750.0,3.15068914751071e-06
16760.0,3.2021084309290627e-06
16770.0,3.2542664357768777e-06
16780.0,3.3071719490231186e-06
16790.0,3.360833830851527e-06
16800.0,3.415261014748174e-06
16810.0,3.470462507579058e-06
16820.0,3.526447389657535e-06
16830.0,3.5832248148013998e-06
16840.0,3.6408040103794948e-06
16850.0,3.6991942773475774e-06
16860.0,3.7584049902733574e-06
16870.0,3.818445597350457e-06
16880.0,3.879325620401181e-06
16890.0,3.941054654867825e-06
16900.0,4.003642369792439e-06
16910.0,4.067098507784805e-06
16920.0,4.13143288497845e-06
16930.0,4.196655390974551e-06
16940.0,4.2627759887735035e-06
16950.0,4.329804714693998e-06
16960.0,4.39775167827943e-06
16970.0,4.4666270621914284e-06
16980.0,4.536441122090354e-06
16990.0,4.607204186502565e-06
17000.0,4.67892665667428e-06
17010.0,4.751619006411833e-06
17020.0,4.8252917819081836e-06
17030.0,4.899955601555446e-06
17040.0,4.975621155743289e-06
17050.0,5.052299206643024e-06
17060.0,5.13000058797719e-06
17070.0,5.2087362047744425e-06
17080.0,5.2885170331096075e-06
17090.0,5.369354119828672e-06
17100.0,5.451258582258565e-06
17110.0,5.53424160790153e-06
17120.0,5.618314454113937e-06
17130.0,5.7034884477693065e-06
17140.0,5.789774984905433e-06
17150.0,5.877185530355386e-06
17160.0,5.9657316173622185e-06
17170.0,6.055424847177229e-06
17180.0,6.1462768886415825e-06
17190.0,6.238299477751132e-06
17200.0,6.331504417204264e-06
17210.0,6.425903575932584e-06
17220.0,6.5215088886143075e-06
17230.0,6.618332355170151e-06
17240.0,6.716386040241569e-06
17250.0,6.815682072651195e-06
17260.0,6.916232644845276e-06
17270.0,7.0180500123180026e-06
17280.0,7.12114649301748e-06
17290.0,7.225534466733294e-06
17300.0,7.331226374465428e-06
17310.0,7.438234717774397e-06
17320.0,7.54657205811248e-06
17330.0,7.656251016135841e-06
17340.0,7.767284270997443e-06
17350.0,7.87968455962056e-06
17360.0,7.993464675952775e-06
17370.0,8.108637470200329e-06
17380.0,8.225215848042585e-06
17390.0,8.343212769826644e-06
17400.0,8.46264124974178e-06
17410.0,8.583514354973704e-06
17420.0,8.705845204838464e-06
17430.0,8.829646969895827e-06
17440.0,8.954932871042108e-06
17450.0,9.081716178582186e-06
17460.0,9.210010211280736e-06
17470.0,9.339828335392426e-06
17480.0,9.471183963671031e-06
17490.0,9.604090554357371e-06
17500.0,9.738561610145891e-06
17510.0,9.87461067712983e-06
17520.0,1.0012251343724872e-05
17530.0,1.015149723957114e-05
17540.0,1.0292362034413505e-05
17550.0,1.0434859436960008e-05
17560.0,1.0579003193718447e-05
17570.0,1.0724807087810908e-05
17580.0,1.087228493776623e-05
17590.0,1.102145059629032e-05
17600.0,1.1172317949014208e-05
17610.0,1.1324900913219797e-05
17620.0,1.147921343654325e-05
17630.0,1.1635269495655909e-05
17640.0,1.179308309492272e-05
17650.0,1.1952668265038094e-05
17660.0,1.2114039061639163e-05
17670.0,1.2277209563896358e-05
17680.0,1.2442193873081289e-05
17690.0,1.2609006111111878e-05
17700.0,1.2777660419074731e-05
17710.0,1.294817095572465e-05
17720.0,1.3120551895961353e-05
17730.0,1.329481742928332e-05
17740.0,1.3470981758218763e-05
17750.0,1.36490590967337e-05
17760.0,1.3829063668617151e-05
17770.0,1.4011009705843412e-05
17780.0,1.419491144691147e-05
17790.0,1.4380783135161484e-05
17800.0,1.4568639017068434e-05
17810.0,1.4758493340512895e-05
17820.0,1.4950360353028969e-05
17830.0,1.5144254300029415e-05
17840.0,1.534018942300803e-05
17850.0,1.553817995771927e-05
17860.0,1.5738240132335183e-05
17870.0,1.594038416557973e-05
17880.0,1.6144626264840476e-05
17890.0,1.635098062425783e-05
17900.0,1.655946142279174e-05
17910.0,1.6770082822266088e-05
17920.0,1.6982858965390743e-05
17930.0,1.7197803973761377e-05
17940.0,1.7414931945837175e-05
17950.0,1.763425695489653e-05
17960.0,1.7855793046970766e-05
17970.0,1.8079554238756063e-05
17980.0,1.830555451550366e-05
17990.0,1.8533807828888463e-05
18000.0,1.876432809485625e-05
18010.0,1.8997129191449423e-05
18020.0,1.923222495661172e-05
18030.0,1.9469629185971772e-05
18040.0,1.9709355630605802e-05
18050.0,1.9951417994779596e-05
18060.0,2.019582993366991e-05
18070.0,2.044260505106546e-05
18080.0,2.0691756897047692e-05
18090.0,2.0943298965651547e-05
18100.0,2.1197244692506322e-05
18110.0,2.145360745245696e-05
18120.0,2.171240055716581e-05
18130.0,2.197363725269525e-05
18140.0,2.2237330717071205e-05
18150.0,2.2503494057827928e-05
18160.0,2.2772140309534233e-05
18170.0,2.3043282431301358e-05
18180.0,2.3316933304272782e-05
18190.0,2.3593105729096233e-05
18200.0,2.3871812423378086e-05
18210.0,2.415306601912053e-05
18220.0,2.443687906014164e-05
18230.0,2.4723263999478715e-05
18240.0,2.501223319677521e-05
18250.0,2.5303798915651433e-05
18260.0,2.559797332105939e-05
18270.0,2.5894768476622133e-05
18280.0,2.619419634195774e-05
18290.0,2.6496268769988482e-05
18300.0,2.6800997504235347e-05
18310.0,2.71083941760983e-05
18320.0,2.7418470302122625e-05
18330.0,2.7731237281251724e-05
18340.0,2.8046706392066628e-05
18350.0,2.8364888790012767e-05
18360.0,2.8685795504614185e-05
18370.0,2.9009437436675606e-05
18380.0,2.9335825355472897e-05
18390.0,2.9664969895932115e-05
18400.0,2.999688155579769e-05
18410.0,3.033157069278992e-05
18420.0,3.066904752175259e-05
18430.0,3.1009322111790705e-05
18440.0,3.135240438339899e-05
18450.0,3.16983041055816e-05
18460.0,3.204703089296337e-05
18470.0,3.2398594202893124e-05
18480.0,3.275300333253947e-05
18490.0,3.311026741597954e-05
18500.0,3.347039542128121e-05
18510.0,3.3833396147579075e-05
18520.0,3.4199278222144876e-05
18530.0,3.4568050097452776e-05
18540.0,3.493972004823997e-05
18550.0,3.531429616856305e-05
18560.0,3.569178636885088e-05
18570.0,3.607219837295408e-05
18580.0,3.645553971519209e-05
18590.0,3.6841817737398034e-05
18600.0,3.723103958596193e-05
18610.0,3.762321220887298e-05
18620.0,3.801834235276118e-05
18630.0,3.841643655993917e-05
18640.0,3.881750116544445e-05
18650.0,3.922154229408284e-05
18660.0,3.96285658574737e-05
18670.0,4.0038577551097264e-05
18680.0,4.0451582851344936e-05
18690.0,4.086758701257297e-05
18700.0,4.128659506416012e-05
18710.0,4.1708611807569966e-05
18720.0,4.2133641813418294e-05
18730.0,4.256168941854641e-05
18740.0,4.299275872310073e-05
18750.0,4.342685358761943e-05
18760.0,4.386397763012668e-05
18770.0,4.4304134223235074e-05
18780.0,4.474732649125703e-05
18790.0,4.519355730732549e-05
18800.0,4.564282929052493e-05
18810.0,4.60951448030329e-05
18820.0,4.655050594727314e-05
18830.0,4.7008914563080596e-05
18840.0,4.747037222487917e-05
18850.0,4.793488023887277e-05
18860.0,4.840243964025032e-05
18870.0,4.887305119040542e-05
18880.0,4.9346715374171384e-05
18890.0,4.982343239707203e-05
18900.0,5.030320218258933e-05
18910.0,5.078602436944819e-05
18920.0,5.127189830891927e-05
18930.0,5.1760823062140435e-05
18940.0,5.225279739745752e-05
18950.0,5.2747819787785055e-05
18960.0,5.3245888407987776e-05
18970.0,5.374700113228339e-05
18980.0,5.425115553166744e-05
18990.0,5.4758348871360904e-05
19000.0,5.526857810828122e-05
19010.0,5.5781839888537394e-05
19020.0,5.629813054495001e-05
19030.0,5.6817446094596614e-05
19040.0,5.733978223638339e-05
19050.0,5.786513434864365e-05
19060.0,5.8393497486764e-05
19070.0,5.8924866380838674e-05
19080.0,5.945923543335293e-05
19090.0,5.9996598716896074e-05
19100.0,6.0536949971904835e-05
19110.0,6.108028260443786e-05
19120.0,6.162658968398186e-05
19130.0,6.217586394129031e-05
19140.0,6.272809776625531e-05
19150.0,6.328328320581305e-05
19160.0,6.38414119618841e-05
19170.0,6.440247538934876e-05
19180.0,6.496646449405829e-05
19190.0,6.553336993088283e-05
19200.0,6.610318200179642e-05
19210.0,6.66758906540003e-05
19220.0,6.725148547808445e-05
19230.0,6.782995570622868e-05
19240.0,6.841129021044376e-05
19250.0,6.899547750085297e-05
19260.0,6.958250572401521e-05
19270.0,7.017236266129004e-05
19280.0,7.076503572724533e-05
19290.0,7.136051196810827e-05
19300.0,7.195877806026038e-05
19310.0,7.255982030877705e-05
19320.0,7.316362464601244e-05
19330.0,7.377017663023033e-05
19340.0,7.437946144428145e-05
19350.0,7.499146389432791e-05
19360.0,7.560616840861569e-05
19370.0,7.622355903629534e-05
19380.0,7.684361944629188e-05
19390.0,7.746633292622426e-05
19400.0,7.809168238137516e-05
19410.0,7.871965033371172e-05
19420.0,7.935021892095754e-05
19430.0,7.998336989571705e-05
19440.0,8.061908462465217e-05
19450.0,8.125734408771246e-05
19460.0,8.18981288774189e-05
19470.0,8.254141919820212e-05
19480.0,8.318719486579536e-05
19490.0,8.383543530668307e-05
19500.0,8.44861195576054e-05
19510.0,8.513922626511908e-05
19520.0,8.57947336852156e-05
19530.0,8.645261968299671e-05
19540.0,8.711286173240798e-05
19550.0,8.777543691603112e-05
19560.0,8.844032192493505e-05
19570.0,8.910749305858667e-05
19580.0,8.977692622482159e-05
19590.0,9.044859693987519e-05
19600.0,9.11224803284747e-05
19610.0,9.179855112399258e-05
19620.0,9.247678366866172e-05
19630.0,9.315715191385249e-05
19640.0,9.383962942041297e-05
19650.0,9.452418935907161e-05
19660.0,9.521080451090359e-05
19670.0,9.589944726786093e-05
19680.0,9.659008963336648e-05
19690.0,9.728270322297271e-05
19700.0,9.797725926508511e-05
19710.0,9.867372860175079e-05
19720.0,9.937208168951261e-05
19730.0,0.00010007228860032909
19740.0,0.00010077431902256029
19750.0,0.00010147814226202023
19760.0,0.0001021837272430958
19770.0,0.00010289104250993271
19780.0,0.00010360005622768838
19790.0,0.00010431073618385244
19800.0,0.00010502304978963472
19810.0,0.00010573696408142094
19820.0,0.00010645244572229675
19830.0,0.0001071694610036394
19840.0,0.00010788797584677843
19850.0,0.00010860795580472421
19860.0,0.0001093293660639657
19870.0,0.0001100521714463365
19880.0,0.00011077633641095013
19890.0,0.00011150182505620417
19900.0,0.00011222860112185335
19910.0,0.00011295662799115212
19920.0,0.00011368586869306581
19930.0,0.00011441628590455178
19940.0,0.00011514784195290921
19950.0,0.00011588049881819836
19960.0,0.00011661421813572925
19970.0,0.00011734896119861945
19980.0,0.00011808468896042086
19990.0,0.00011882136203781613
20000.0,0.0001195589407133837
20010.0,0.00012029738493843218
20020.0,0.00012103665433590356
20030.0,0.00012177670820334497
20040.0,0.0001225175055159496
20050.0,0.00012325900492966575
20060.0,0.00012400116478437443
20070.0,0.0001247439431071351
20080.0,0.00012548729761549957
20090.0,0.00012623118572089345
20100.0,0.0001269755645320654
20110.0,0.00012772039085860362
20120.0,0.00012846562121451957
20130.0,0.00012921121182189827
20140.0,0.00012995711861461535
20150.0,0.00013070329724212018
20160.0,0.00013144970307328515
20170.0,0.00013219629120032035
20180.0,0.00013294301644275322
20190.0,0.00013368983335147391
20200.0,0.00013443669621284395
20210.0,0.00013518355905287017
20220.0,0.00013593037564144133
20230.0,0.0001366770994966287
20240.0,0.00013742368388904884
20250.0,0.0001381700818462893
20260.0,0.00013891624615739573
20270.0,0.0001396621293774203
20280.0,0.00014040768383203145
20290.0,0.00014115286162218353
20300.0,0.00014189761462884612
20310.0,0.00014264189451779308
20320.0,0.00014338565274444972
20330.0,0.00014412884055879828
20340.0,0.00014487140901034076
20350.0,0.00014561330895311865
20360.0,0.00014635449105078864
20370.0,0.0001470949057817542
20380.0,0.0001478345034443517
20390.0,0.00014857323416209077
20400.0,0.0001493110478889484
20410.0,0.00015004789441471533
20420.0,0.0001507837233703949
20430.0,0.00015151848423365305
20440.0,0.00015225212633431868
20450.0,0.00015298459885993405
20460.0,0.000153715850861354
20470.0,0.00015444583125839333
20480.0,0.0001551744888455215
20490.0,0.000155901772297604
20500.0,0.00015662763017568922
20510.0,0.00015735201093284036
20520.0,0.00015807486292001094
20530.0,0.00015879613439196381
20540.0,0.00015951577351323176
20550.0,0.00016023372836412012
20560.0,0.0001609499469467489
20570.0,0.0001616643771911348
20580.0,0.0001623769669613116
20590.0,0.00016308766406148787
20600.0,0.00016379641624224118
20610.0,0.00016450317120674792
20620.0,0.00016520787661704776
20630.0,0.00016591048010034098
20640.0,0.0001666109292553191
20650.0,0.00016730917165852635
20660.0,0.00016800515487075176
20670.0,0.0001686988264434505
20680.0,0.00016939013392519326
20690.0,0.00017007902486814355
20700.0,0.00017076544683456015
20710.0,0.00017144934740332502
20720.0,0.00017213067417649525
20730.0,0.00017280937478587714
20740.0,0.00017348539689962292
20750.0,0.00017415868822884676
20760.0,0.00017482919653426108
20770.0,0.0001754968696328305
20780.0,0.00017616165540444332
20790.0,0.00017682350179859792
20800.0,0.00017748235684110521
20810.0,0.00017813816864080314
20820.0,0.00017879088539628454
20830.0,0.0001794404554026356
20840.0,0.00018008682705818416
20850.0,0.00018072994887125693
20860.0,0.0001813697694669439
20870.0,0.00018200623759386913
20880.0,0.00018263930213096658
20890.0,0.00018326891209425925
20900.0,0.00018389501664364138
20910.0,0.00018451756508966162
20920.0,0.00018513650690030604
20930.0,0.00018575179170778012
20940.0,0.00018636336931528822
20950.0,0.000186971189703809
20960.0,0.00018757520303886599
20970.0,0.00018817535967729186
20980.0,0.00018877161017398484
20990.0,0.00018936390528865639
21000.0,0.00018995219599256884
21010.0,0.00019053643347526124
21020.0,0.0001911165691512628
21030.0,0.00019169255466679227
21040.0,0.0001922643419064415
21050.0,0.0001928318829998433
21060.0,0.00019339513032832082
21070.0,0.0001939540365315176
21080.0,0.0001945085545140078
21090.0,0.00019505863745188415
21100.0,0.00019560423879932324
21110.0,0.00019614531229512615
21120.0,0.00019668181196923378
21130.0,0.00019721369214921518
21140.0,0.00019774090746672792
21150.0,0.0001982634128639485
21160.0,0.00019878116359997293
21170.0,0.00019929411525718458
21180.0,0.00019980222374758918
21190.0,0.00020030544531911523
21200.0,0.0002008037365618787
21210.0,0.00020129705441441074
21220.0,0.00020178535616984715
21230.0,0.00020226859948207818
21240.0,0.00020274674237185804
21250.0,0.00020321974323287187
21260.0,0.00020368756083776016
21270.0,0.00020415015434409802
21280.0,0.00020460748330032968
21290.0,0.00020505950765165563
21300.0,0.00020550618774587166
21310.0,0.00020594748433915916
21320.0,0.0002063833586018246
21330.0,0.00020681377212398782
21340.0,0.00020723868692121714
21350.0,0.00020765806544011104
21360.0,0.0002080718705638245
21370.0,0.00020848006561753943
21380.0,0.00020888261437387737
21390.0,0.00020927948105825436
21400.0,0.00020967063035417594
21410.0,0.00021005602740847146
21420.0,0.0002104356378364669
21430.0,0.00021080942772709483
21440.0,0.0002111773636479405
21450.0,0.00021153941265022314
21460.0,0.0002118955422737112
21470.0,0.0002122457205515708
21480.0,0.00021258991601514588
21490.0,0.00021292809769866996
21500.0,0.00021326023514390733
21510.0,0.0002135862984047237
21520.0,0.00021390625805158488
21530.0,0.00021422008517598244
21540.0,0.00021452775139478594
21550.0,0.0002148292288545202
21560.0,0.00021512449023556706
21570.0,0.0002154135087562908
21580.0,0.00021569625817708597
21590.0,0.00021597271280434727
21600.0,0.00021624284749436018
21610.0,0.0002165066376571119
21620.0,0.00021676405926002136
21630.0,0.00021701508883158833
21640.0,0.00021725970346495944
21650.0,0.00021749788082141186
21660.0,0.00021772959913375314
21670.0,0.0002179548372096363
21680.0,0.00021817357443479002
21690.0,0.00021838579077616282
21700.0,0.0002185914667849808
21710.0,0.0002187905835997182
21720.0,0.00021898312294897998
21730.0,0.0002191690671542961
21740.0,0.0002193483991328268
21750.0,0.0002195211023999782
21760.0,0.00021968716107192762
21770.0,0.00021984655986805832
21780.0,0.00021999928411330308
21790.0,0.00022014531974039582
21800.0,0.00022028465329203094
21810.0,0.00022041727192293042
21820.0,0.0002205431634018173
21830.0,0.0002206623161132958
21840.0,0.0002207747190596374
21850.0,0.0002208803618624728
21860.0,0.00022097923476438878
21870.0,0.0002210713286304303
21880.0,0.00022115663494950722
21890.0,0.00022123514583570505
21900.0,0.00022130685402950009
21910.0,0.00022137175289887803
21920.0,0.00022142983644035636
21930.0,0.00022148109927990988
21940.0,0.00022152553667379943
21950.0,0.00022156314450930337
21960.0,0.0002215939193053521
21970.0,0.00022161785821306516
21980.0,0.00022163495901619053
21990.0,0.00022164522013144673
22000.0,0.0002216486406087672
22010.0,0.00022164522013144673
22020.0,0.00022163495901619053
22030.0,0.00022161785821306516
22040.0,0.0002215939193053521
22050.0,0.00022156314450930337
22060.0,0.00022152553667379943
22070.0,0.00022148109927990988
22080.0,0.00022142983644035636
22090.0,0.00022137175289887803
22100.0,0.00022130685402950009
22110.0,0.00022123514583570505
22120.0,0.00022115663494950722
22130.0,0.0002210713286304303
22140.0,0.00022097923476438878
22150.0,0.0002208803618624728
22160.0,0.0002207747190596374
22170.0,0.0002206623161132958
22180.0,0.0002205431634018173
22190.0,0.00022041727192293042
22200.0,0.00022028465329203094
22210.0,0.00022014531974039582
22220.0,0.00021999928411330308
22230.0,0.00021984655986805832
22240.0,0.00021968716107192762
22250.0,0.0002195211023999782
22260.0,0.0002193483991328268
22270.0,0.0002191690671542961
22280.0,0.00021898312294897998
22290.0,0.0002187905835997182
22300.0,0.0002185914667849808
22310.0,0.00021838579077616282
22320.0,0.00021817357443479002
22330.0,0.0002179548372096363
22340.0,0.00021772959913375314
22350.0,0.00021749788082141186
22360.0,0.00021725970346495944
22370.0,0.00021701508883158833
22380.0,0.00021676405926002136
22390.0,0.0002165066376571119
22400.0,0.00021624284749436018
22410.0,0.00021597271280434727
22420.0,0.00021569625817708597
22430.0,0.0002154135087562908
22440.0,0.00021512449023556706
22450.0,0.0002148292288545202
22460.0,0.00021452775139478594
22470.0,0.00021422008517598244
22480.0,0.00021390625805158488
22490.0,0.0002135862984047237
22500.0,0.00021326023514390733
22510.0,0.00021292809769866996
22520.0,0.00021258991601514588
22530.0,0.0002122457205515708
22540.0,0.0002118955422737112
22550.0,0.00021153941265022314
22560.0,0.0002111773636479405
22570.0,0.00021080942772709483
22580.0,0.0002104356378364669
22590.0,0.00021005602740847146
22600.0,0.00020967063035417594
22610.0,0.00020927948105825436
22620.0,0.00020888261437387737
22630.0,0.00020848006561753943
22640.0,0.0002080718705638245
22650.0,0.00020765806544011104
22660.0,0.00020723868692121714
22670.0,0.00020681377212398782
22680.0,0.0002063833586018246
22690.0,0.00020594748433915916
22700.0,0.00020550618774587166
22710.0,0.00020505950765165563
22720.0,0.00020460748330032968
22730.0,0.00020415015434409802
22740.0,0.00020368756083776016
22750.0,0.00020321974323287187
22760.0,0.00020274674237185804
22770.0,0.00020226859948207818
22780.0,0.00020178535616984715
22790.0,0.00020129705441441074
22800.0,0.0002008037365618787
22810.0,0.00020030544531911523
22820.0,0.00019980222374758918
22830.0,0.00019929411525718458
22840.0,0.00019878116359997293
22850.0,0.0001982634128639485
22860.0,0.00019774090746672792
22870.0,0.00019721369214921518
22880.0,0.00019668181196923378
22890.0,0.00019614531229512615
22900.0,0.00019560423879932324
22910.0,0.00019505863745188415
22920.0,0.0001945085545140078
22930.0,0.0001939540365315176
22940.0,0.00019339513032832082
22950.0,0.0001928318829998433
22960.0,0.0001922643419064415
22970.0,0.00019169255466679227
22980.0,0.0001911165691512628
22990.0,0.00019053643347526124
23000.0,0.00018995219599256884
23010.0,0.00018936390528865639
23020.0,0.00018877161017398484
23030.0,0.00018817535967729186
23040.0,0.00018757520303886599
23050.0,0.000186971189703809
23060.0,0.00018636336931528822
23070.0,0.00018575179170778012
23080.0,0.00018513650690030604
23090.0,0.00018451756508966162
23100.0,0.00018389501664364138
23110.0,0.00018326891209425925
23120.0,0.00018263930213096658
23130.0,0.00018200623759386913
23140.0,0.0001813697694669439
23150.0,0.00018072994887125693
23160.0,0.00018008682705818416
23170.0,0.0001794404554026356
23180.0,0.00017879088539628454
23190.0,0.00017813816864080314
23200.0,0.00017748235684110521
23210.0,0.00017682350179859792
23220.0,0.00017616165540444332
23230.0,0.0001754968696328305
23240.0,0.00017482919653426108
23250.0,0.00017415868822884676
23260.0,0.00017348539689962292
23270.0,0.00017280937478587714
23280.0,0.00017213067417649525
23290.0,0.00017144934740332502
23300.0,0.00017076544683456015
23310.0,0.00017007902486814355
23320.0,0.00016939013392519326
23330.0,0.0001686988264434505
23340.0,0.00016800515487075176
23350.0,0.00016730917165852635
23360.0,0.0001666109292553191
23370.0,0.00016591048010034098
23380.0,0.00016520787661704776
23390.0,0.00016450317120674792
23400.0,0.00016379641624224118
23410.0,0.00016308766406148787
23420.0,0.0001623769669613116
23430.0,0.0001616643771911348
23440.0,0.0001609499469467489
23450.0,0.00016023372836412012
23460.0,0.00015951577351323176
23470.0,0.00015879613439196381
23480.0,0.00015807486292001094
23490.0,0.00015735201093284036
23500.0,0.00015662763017568922
23510.0,0.000155901772297604
23520.0,0.0001551744888455215
23530.0,0.00015444583125839333
23540.0,0.000153715850861354
23550.0,0.00015298459885993405
23560.0,0.00015225212633431868
23570.0,0.00015151848423365305
23580.0,0.0001507837233703949
23590.0,0.00015004789441471533
23600.0,0.0001493110478889484
23610.0,0.00014857323416209077
23620.0,0.0001478345034443517
23630.0,0.0001470949057817542
23640.0,0.00014635449105078864
